contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:38:40.100000,141.4,5,142.6,11,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:38:54.600000,141.2,1,142.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:32.100000,140.8,19,141.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:33.100000,140.8,18,141.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:37.600000,140.8,16,141.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:40.100000,140.8,14,141.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:44.600000,140.0,2,140.2,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:45.600000,139.2,1,140.0,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:48.600000,139.8,8,140.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:39:53.100000,139.2,1,140.4,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:11.600000,140.0,1,141.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:15.100000,139.2,5,140.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:21.100000,139.8,1,140.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:26.100000,140.0,7,141.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:35.100000,141.0,1,141.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:40.600000,140.4,9,141.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:51.600000,141.2,9,142.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:54.100000,140.2,9,141.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:40:58.600000,139.6,1,139.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:04.100000,140.0,1,141.6,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:11.600000,141.0,3,142.4,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:17.600000,141.2,4,142.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:28.100000,140.2,2,141.6,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:43.600000,139.6,1,141.0,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:45.100000,140.2,7,142.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:41:52.100000,139.2,1,140.2,13,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:01.100000,139.8,1,140.6,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:05.600000,139.2,2,140.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:07.100000,138.8,2,139.6,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:10.100000,138.0,1,139.2,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:20.600000,138.4,2,139.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:26.100000,138.0,1,139.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:41.600000,138.2,9,138.8,11,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:44.100000,136.4,12,138.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:49.100000,136.2,7,138.0,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:42:53.100000,136.4,6,137.8,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:01.100000,137.2,7,139.0,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:23.100000,139.4,2,139.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:28.600000,139.8,1,140.6,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:32.600000,139.4,1,140.4,9,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:33.600000,138.6,3,140.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:43:54.600000,138.6,6,140.2,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:06.600000,138.8,6,140.2,9,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:13.600000,138.2,2,139.6,3,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:19.100000,138.0,1,138.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:23.600000,138.0,6,138.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:46.600000,138.0,6,139.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:44:57.600000,137.8,7,139.2,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:02.600000,137.8,1,138.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:03.600000,137.8,7,139.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:14.100000,138.8,2,139.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:18.600000,138.2,20,139.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:32.600000,139.0,14,139.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:33.600000,139.0,6,139.2,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:36.600000,137.6,6,139.2,14,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:41.100000,139.0,2,139.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:42.100000,137.4,2,138.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:50.100000,137.4,2,138.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:45:53.600000,137.4,8,138.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:12.600000,137.8,6,139.2,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:29.100000,137.6,1,138.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:32.600000,136.2,1,137.2,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:35.100000,135.6,1,136.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:38.600000,134.6,1,135.6,11,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:41.600000,135.0,2,135.6,5,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:46:42.600000,135.6,1,136.6,15,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:02.600000,134.0,6,134.6,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:05.100000,133.2,9,133.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:08.100000,133.8,3,135.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:23.100000,134.2,8,135.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:38.100000,134.2,4,135.2,13,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:41.100000,134.2,5,135.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:50.100000,134.4,1,135.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:51.100000,134.2,3,135.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:47:56.100000,134.6,2,135.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:01.100000,135.4,1,136.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:03.600000,135.0,2,136.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:06.600000,135.0,4,136.0,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:14.600000,134.2,3,134.8,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:21.600000,134.2,3,134.8,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:26.600000,134.0,3,134.6,14,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:27.600000,134.0,3,134.8,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:30.100000,135.0,15,135.4,5,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:36.600000,134.2,6,135.4,14,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:48:46.600000,134.8,2,135.4,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:01.600000,134.0,4,135.4,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:16.600000,135.2,2,135.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:23.600000,135.6,6,136.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:29.600000,136.6,1,137.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:30.600000,137.0,5,137.4,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:41.100000,135.8,6,136.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:44.600000,136.2,1,137.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:47.100000,135.8,6,137.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:51.600000,135.8,8,137.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:49:58.600000,134.8,6,136.0,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:01.600000,134.8,6,135.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:13.600000,135.8,2,136.6,3,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:21.600000,136.2,6,137.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:26.600000,136.0,1,137.0,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:35.100000,137.2,13,138.0,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:39.100000,138.0,1,139.0,9,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:42.600000,137.2,6,138.6,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:55.100000,137.6,1,139.0,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:50:59.100000,137.8,1,138.6,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:02.600000,137.8,10,139.8,11,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:05.600000,138.8,5,140.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:26.600000,139.0,2,139.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:29.100000,138.4,6,140.0,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:37.100000,140.0,1,140.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:43.600000,139.8,6,140.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:53.600000,140.8,11,141.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:54.600000,139.2,17,141.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:51:58.100000,140.0,1,141.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:01.600000,140.8,2,141.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:04.100000,141.6,6,142.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:06.600000,142.0,1,142.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:13.100000,140.8,6,142.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:18.100000,141.2,8,142.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:22.100000,140.6,2,142.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:31.100000,140.4,6,141.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:33.600000,140.4,6,141.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:36.100000,140.4,11,141.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:52:40.100000,141.0,6,142.2,18,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:53:01.600000,141.2,2,142.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:53:05.100000,140.2,4,141.4,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:53:11.600000,140.0,8,141.0,13,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:53:17.100000,140.2,6,141.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:02.600000,139.6,6,140.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:05.100000,137.8,6,139.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:08.600000,138.2,6,139.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:09.100000,138.4,1,139.4,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:17.600000,135.2,2,136.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:20.600000,134.0,4,135.4,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:25.100000,134.2,8,135.6,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:32.100000,134.8,1,136.4,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:35.100000,134.8,1,135.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:36.100000,133.8,2,135.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:42.100000,135.0,7,136.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:46.600000,134.2,2,135.4,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:54:49.100000,134.6,1,136.0,24,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:55:05.600000,133.2,10,134.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:55:07.600000,133.4,7,134.6,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:55:11.600000,133.4,6,134.6,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:55:13.600000,133.2,10,134.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:55:33.100000,134.4,6,135.6,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:01.100000,134.2,1,134.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:03.100000,133.6,1,134.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:11.100000,134.4,11,135.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:14.100000,134.8,6,136.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:41.100000,134.0,2,134.6,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:49.600000,134.6,1,135.6,13,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:56:59.100000,133.2,3,134.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:57:02.100000,133.6,2,135.0,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:57:22.100000,133.6,1,134.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:57:24.600000,133.2,4,134.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:57:52.100000,133.6,6,134.8,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:02.100000,135.2,7,135.6,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:04.600000,134.6,1,135.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:17.100000,133.2,13,134.4,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:20.100000,133.2,7,134.4,22,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:34.600000,133.2,6,133.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:38.100000,133.2,6,133.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:43.100000,133.0,1,133.4,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:47.600000,131.4,6,133.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:48.600000,131.0,6,131.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:58:52.600000,130.8,1,132.4,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:03.600000,131.8,14,133.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:10.100000,132.4,13,133.8,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:17.600000,132.8,6,134.2,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:21.100000,132.8,1,134.0,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:32.600000,133.4,7,134.8,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 10:59:45.600000,133.4,1,134.4,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:01.100000,133.4,7,134.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:05.600000,133.8,6,135.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:07.600000,134.0,2,135.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:13.600000,132.2,7,133.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:19.600000,132.8,7,134.2,9,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:49.600000,133.0,1,133.8,7,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:00:53.600000,132.6,1,133.8,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:07.600000,132.2,1,133.6,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:16.600000,133.4,1,134.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:23.600000,135.6,2,136.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:26.100000,134.8,6,136.2,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:29.100000,136.0,2,137.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:30.600000,136.0,2,137.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:35.600000,135.2,2,135.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:01:38.100000,134.6,1,135.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:02.600000,133.2,1,134.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:05.600000,134.2,2,135.2,3,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:13.600000,134.2,2,135.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:30.100000,134.6,6,135.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:39.100000,135.0,6,135.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:44.600000,135.4,1,137.0,4,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:02:50.100000,135.8,6,137.0,8,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:03:13.100000,135.0,5,135.6,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:03:17.600000,134.4,9,135.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:03:20.100000,135.2,1,135.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:04:02.600000,134.0,10,135.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:04:16.600000,133.0,5,133.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:04:25.100000,132.2,4,133.6,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:05:21.600000,133.0,7,134.4,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:05:32.100000,132.6,7,134.0,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:05:58.600000,134.2,8,135.2,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:02.600000,133.4,8,135.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:05.600000,135.0,9,136.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:07.600000,135.0,2,136.0,10,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:10.600000,136.8,1,137.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:14.600000,137.0,7,138.0,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:20.100000,138.4,3,139.2,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:22.100000,137.4,8,139.2,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:38.100000,138.0,3,139.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:40.600000,138.0,10,139.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:06:43.100000,137.8,2,139.4,14,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:07:10.100000,137.2,6,138.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:07:21.600000,137.2,2,138.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:07:31.600000,138.4,6,139.4,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:07:44.600000,139.4,7,139.6,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:08:05.100000,139.0,1,139.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:08:06.600000,139.4,5,140.8,14,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:08:49.100000,138.8,2,140.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:08.600000,140.2,12,141.4,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:11.600000,141.4,6,141.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:13.100000,141.6,6,142.2,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:28.600000,141.2,2,141.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:34.600000,140.6,9,141.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:09:48.600000,140.2,6,141.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:05.600000,140.4,4,142.0,18,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:10.600000,140.0,10,142.0,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:19.600000,140.2,2,142.0,15,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:25.600000,140.8,6,142.0,3,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:30.100000,140.8,6,142.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:35.100000,140.6,2,141.2,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:40.100000,140.6,6,141.8,12,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:44.600000,140.6,1,141.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:49.600000,140.4,6,140.6,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:52.100000,140.4,6,141.8,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:10:56.100000,139.6,4,140.8,16,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:06.100000,139.8,6,140.8,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:09.600000,139.8,6,141.0,6,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:13.100000,140.2,6,141.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:19.600000,141.0,3,142.0,2,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:23.600000,141.8,6,142.4,5,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:26.600000,142.2,9,142.4,1,TRADING
MO2411-P-5900,P,5900.0,2024-11-15,2024-10-28 11:11:28.600000,142.2,3,142.6,1,TRADING
