contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:36:29.600000,356.0,3,360.0,4,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:36:42.600000,354.8,2,359.2,18,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:36:49.100000,353.6,6,357.6,10,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:37:02.100000,352.4,3,356.0,4,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:37:58.600000,350.2,4,354.6,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:42:30.600000,351.4,4,352.4,1,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:43:13.600000,350.0,6,351.2,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:43:17.600000,349.0,6,351.4,1,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:43:20.600000,348.2,9,351.2,4,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:44:09.100000,345.0,5,347.6,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:53:04.600000,345.0,5,347.8,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:55:07.600000,345.0,5,346.4,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:55:09.600000,345.0,4,346.4,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:55:13.600000,345.0,1,346.4,6,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:55:15.600000,344.2,3,346.4,10,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:55:29.100000,342.8,3,345.6,8,TRADING
MO2506-C-6200,C,6200.0,2025-06-20,2025-03-06 14:59:59.999000,339.4,1,356.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:30:35.600000,206.4,7,213.6,11,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:30:38.600000,208.8,8,214.6,11,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:31:03.100000,215.4,5,220.2,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:31:17.100000,221.0,5,226.4,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:31:26.600000,223.4,4,227.8,7,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:31:28.100000,221.8,12,227.0,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:32:20.600000,218.8,6,223.6,7,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:33:07.100000,223.0,5,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:33:16.100000,222.2,3,224.0,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:33:32.600000,222.4,8,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:33:47.100000,222.8,5,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:02.600000,220.8,9,223.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:11.100000,222.4,2,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:17.600000,221.4,3,224.0,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:32.100000,220.6,6,223.6,15,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:50.100000,218.8,9,222.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:34:54.600000,217.8,26,222.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:05.600000,218.8,8,221.4,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:08.600000,219.4,3,222.2,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:16.100000,220.0,5,223.2,15,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:20.100000,220.0,3,223.2,15,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:26.100000,220.0,8,223.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:35:37.600000,220.0,16,223.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:36:01.600000,221.2,5,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:36:28.100000,220.8,19,224.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:36:41.600000,219.4,1,223.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:38:04.100000,215.2,5,218.8,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:38:59.600000,215.2,5,219.6,17,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:39:12.600000,213.2,3,216.0,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:40:18.100000,212.6,6,216.0,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:41:07.600000,217.8,8,220.6,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:44:54.600000,221.8,8,223.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:01.100000,222.0,4,224.8,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:07.100000,223.2,4,225.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:09.100000,224.2,4,226.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:16.600000,224.0,17,228.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:22.600000,223.8,4,227.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:45:58.600000,222.8,2,225.2,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:47:27.100000,225.6,8,228.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:47:41.100000,226.4,8,228.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:47:46.100000,225.6,14,228.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:48:00.100000,225.2,8,228.6,7,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:48:07.100000,226.0,8,229.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:48:49.600000,229.2,12,232.6,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:49:07.100000,229.8,3,233.0,14,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:49:14.100000,229.8,18,233.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:49:16.600000,229.6,6,233.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:49:25.600000,229.2,2,232.8,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:49:57.600000,228.2,12,232.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:50:13.600000,228.0,3,231.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:50:16.600000,227.8,14,232.2,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:50:30.600000,227.6,13,231.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:50:34.600000,227.2,5,230.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:51:39.600000,223.4,8,226.6,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:51:51.600000,223.6,4,227.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:51:55.600000,223.4,7,227.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:52:07.600000,223.4,4,226.8,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:52:20.100000,224.2,15,228.0,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:52:53.600000,225.2,3,228.4,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:52:54.100000,225.2,3,228.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:53:24.600000,228.8,8,232.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:54:01.600000,231.0,5,233.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:54:03.100000,231.0,12,234.4,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:54:16.100000,232.8,8,236.2,13,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:54:21.600000,232.6,12,236.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:54:36.600000,231.6,3,233.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:55:55.100000,226.8,15,230.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:56:10.100000,226.8,9,230.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:56:31.600000,227.6,15,231.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:56:46.600000,228.6,6,231.6,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:56:50.600000,228.0,16,230.8,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:57:06.100000,228.8,8,232.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:57:13.100000,229.4,6,233.6,23,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:58:37.600000,232.4,3,235.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:58:58.100000,233.4,2,236.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:04.600000,234.0,5,237.8,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:09.100000,234.8,7,238.4,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:12.600000,234.8,6,239.2,25,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:23.100000,236.0,3,239.6,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:35.100000,234.4,3,237.8,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 09:59:44.600000,235.0,3,237.8,22,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:01:35.100000,239.0,2,242.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:03:20.600000,237.2,4,240.2,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:03:52.600000,236.4,4,239.8,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:04:06.600000,237.0,1,239.8,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:04:22.600000,236.8,8,237.2,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:04:25.600000,236.4,9,240.4,11,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:04:58.600000,238.6,8,242.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:06:35.100000,241.0,7,245.0,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:08:33.100000,244.4,4,247.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:08:37.600000,244.6,3,248.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:09:11.600000,246.6,3,250.4,18,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:09:13.100000,247.2,6,250.6,16,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:09:55.100000,248.2,4,252.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:10:24.100000,247.6,3,251.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:10:42.100000,249.6,4,253.0,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:07.600000,249.2,3,253.0,15,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:10.600000,249.2,2,252.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:13.600000,248.4,24,251.8,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:31.600000,248.0,14,252.2,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:35.100000,248.0,13,252.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:12:37.600000,248.0,12,252.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:13:14.100000,247.8,20,251.2,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:13:53.100000,246.8,9,250.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:15:20.600000,249.8,12,253.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:17:32.600000,245.8,2,249.2,18,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:20:07.600000,242.0,8,245.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:23:45.100000,237.8,2,241.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:23:49.100000,237.8,13,242.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:25:31.600000,242.6,4,246.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:25:37.100000,242.2,4,245.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:02.600000,242.2,4,242.4,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:05.600000,242.0,4,245.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:20.600000,240.6,5,241.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:26.600000,240.0,4,243.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:39.600000,239.4,11,242.8,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:26:52.100000,239.2,6,243.4,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:27:06.600000,238.6,14,242.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:27:26.600000,238.6,3,241.8,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:27:32.100000,238.6,3,241.8,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:27:47.600000,239.0,8,242.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:27:50.100000,239.0,12,243.0,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:28:33.100000,240.0,2,243.4,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:28:36.600000,240.0,2,243.4,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:29:00.600000,241.0,7,244.2,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:29:26.600000,237.8,6,241.2,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:29:40.600000,237.6,4,241.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:29:57.600000,236.6,3,240.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:30:27.100000,239.2,8,243.2,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:30:52.600000,237.8,4,241.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:30:55.600000,237.6,3,241.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:31:11.600000,236.6,1,240.2,22,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:31:39.100000,237.6,8,241.2,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:31:56.100000,236.2,3,239.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:32:20.100000,234.6,6,238.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:32:39.600000,234.0,15,238.0,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:33:04.600000,232.8,6,236.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:34:46.100000,235.8,2,238.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:02.600000,235.4,4,239.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:18.600000,234.6,22,238.2,11,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:30.600000,234.6,1,238.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:41.600000,234.4,5,234.6,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:42.100000,235.2,2,237.8,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:35:58.600000,234.4,11,236.2,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:36:17.600000,233.2,9,236.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:36:42.100000,231.8,8,235.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:37:08.600000,231.6,4,235.0,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:37:28.100000,231.6,15,235.4,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:37:43.100000,231.6,4,234.8,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:38:24.600000,232.2,10,235.8,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:38:39.600000,234.6,8,236.8,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:39:54.100000,235.2,3,238.4,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:45:54.100000,235.4,9,238.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:46:15.100000,235.0,1,238.2,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:46:22.600000,234.2,5,235.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:46:26.100000,234.2,5,237.2,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:50:41.600000,234.8,4,238.4,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 10:51:34.600000,236.6,4,240.4,26,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:04:20.600000,242.4,3,245.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:08:25.100000,245.4,6,248.6,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:09:51.100000,245.0,4,248.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:09:55.100000,244.6,3,248.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:11:04.600000,243.6,9,246.4,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:17:08.600000,250.6,2,252.4,2,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:17:21.100000,250.6,1,253.0,13,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:17:24.100000,249.0,14,253.0,19,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:17:34.100000,248.2,6,252.2,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:19:31.100000,246.6,4,250.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:19:33.100000,246.6,10,250.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:19:56.600000,246.2,6,249.6,14,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:20:34.600000,248.2,18,252.4,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:20:49.100000,249.8,8,253.0,16,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:20:54.600000,250.0,29,254.0,21,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:22:17.100000,250.0,23,254.4,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:24:50.600000,256.4,4,258.6,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:25:44.100000,259.6,12,263.8,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:26:01.600000,260.0,6,264.0,11,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:28:57.600000,260.2,11,263.8,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:29:46.600000,260.0,2,264.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 11:29:54.100000,259.8,1,266.2,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:00:48.600000,257.6,9,261.0,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:02:05.100000,257.8,2,259.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:02:33.600000,254.8,3,258.8,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:03:20.100000,255.4,8,259.0,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:07:51.600000,255.8,3,260.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:08:33.100000,257.2,5,261.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:09:38.100000,255.6,9,259.4,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:09:58.600000,257.0,4,261.0,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:13:15.100000,257.4,14,261.0,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:20:10.100000,256.4,6,259.2,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:22:18.600000,255.0,9,256.6,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:22:48.100000,255.0,8,256.8,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:23:17.600000,255.0,5,256.6,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:23:18.100000,255.0,2,256.6,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:23:41.600000,253.6,3,256.6,10,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:24:47.100000,254.0,8,256.8,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:31:36.600000,254.0,3,256.0,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:32:58.100000,253.0,3,255.6,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:34:37.600000,251.8,30,256.0,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:35:55.100000,254.2,6,258.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:39:49.600000,252.6,3,254.4,5,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:40:12.600000,249.6,26,253.8,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:40:34.600000,249.0,13,252.4,6,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:40:37.100000,250.4,4,253.6,18,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:43:47.600000,248.8,3,252.0,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:45:30.100000,241.2,1,243.6,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:45:35.600000,241.2,1,243.8,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:46:21.600000,240.6,6,244.4,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:46:46.600000,239.4,8,242.8,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:54:41.600000,250.0,2,253.6,12,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 13:56:57.100000,250.8,8,254.6,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:02:17.100000,253.2,4,257.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:04:14.600000,258.4,2,260.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:04:17.100000,256.2,6,260.4,21,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:04:18.100000,257.0,8,260.4,15,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:04:30.100000,257.0,8,260.4,9,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:04:58.100000,256.4,7,259.6,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:08:05.100000,256.4,2,259.6,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:08:41.600000,255.4,2,258.6,18,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:08:42.600000,254.4,3,258.6,18,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:10:14.600000,256.8,12,259.0,1,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:10:17.600000,257.2,4,260.4,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:13:19.600000,258.0,13,260.4,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:14:16.600000,257.2,8,260.4,4,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:16:10.100000,257.6,3,260.4,3,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:16:25.600000,257.6,3,260.2,8,TRADING
MO2506-C-6400,C,6400.0,2025-06-20,2025-03-06 14:22:01.100000,257.4,4,261.0,4,TRADING
